website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://networks.exchangepoint.tech/,6c7f5400-9ef5-4317-94d1-73ece2bde91e,2025-05-13 07:04:42,"{'eth': 113, 'arp': 6, 'ip': 107, 'tcp': 107, 'tls': 23, 'DATA': 8, 'http': 8, 'json': 4}",113,"[42, 42, 74, 42, 42, 74, 74, 66, 68, 68, 70, 76, 74, 76, 76, 288, 68, 180, 66, 66, 66, 66, 66, 66, 66, 199, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 80, 68, 76, 68, 74, 270, 66, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 1474, 2882, 66, 66, 1623, 66, 68, 68, 70, 76, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 42, 42, 1896, 54, 281, 54, 54]",69445,42,2882,614.5575221238938,107,"[74, 74, 74, 66, 68, 68, 70, 76, 74, 76, 76, 288, 68, 180, 66, 66, 66, 66, 66, 66, 66, 199, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 80, 68, 76, 68, 74, 270, 66, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 1474, 2882, 66, 66, 1623, 66, 68, 68, 70, 76, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54]",69193,54,2882,646.6635514018692,107,0,0,0,0.0,1.3076e-05,0.147080824,0.0494978519565217,0,0,[],0,0,0,0.0,107,"[74, 74, 74, 66, 68, 68, 70, 76, 74, 76, 76, 288, 68, 180, 66, 66, 66, 66, 66, 66, 66, 199, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 80, 68, 76, 68, 74, 270, 66, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 1474, 2882, 66, 66, 1623, 66, 68, 68, 70, 76, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54]",69193,54,2882,646.6635514018692,107,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,20d06a1f-fce7-4228-8f52-dc56c0d2f9cd,2025-05-13 07:06:11,"{'eth': 90, 'ip': 84, 'tcp': 84, 'arp': 6, 'ssh': 1, 'tls': 23, 'DATA': 8}",90,"[74, 74, 74, 42, 42, 66, 106, 66, 74, 54, 42, 42, 74, 74, 66, 68, 68, 70, 76, 448, 68, 181, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 84, 68, 78, 274, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 54, 54, 54, 54, 54, 54]",59862,42,4290,665.1333333333333,84,"[74, 74, 74, 66, 106, 66, 74, 54, 74, 74, 66, 68, 68, 70, 76, 448, 68, 181, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 84, 68, 78, 274, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54]",59610,54,4290,709.6428571428571,84,1,0,0,1.1904761904761905,6.07e-06,1.322270644,0.0923567825142857,0,0,[],0,0,0,0.0,84,"[74, 74, 74, 66, 106, 66, 74, 54, 74, 74, 66, 68, 68, 70, 76, 448, 68, 181, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 84, 68, 78, 274, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54]",59610,54,4290,709.6428571428571,84,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,680bd580-999e-446a-8cab-6e0643525706,2025-05-13 07:07:43,"{'eth': 108, 'arp': 6, 'ip': 102, 'tcp': 102, 'tls': 24, 'DATA': 9, 'http': 8, 'json': 4}",108,"[42, 42, 42, 42, 74, 74, 66, 68, 68, 70, 76, 68, 74, 360, 68, 216, 68, 66, 66, 66, 107, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 124, 68, 98, 214, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 1474, 1474, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 4290, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 1896, 1896, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 281, 54, 54, 42, 42, 1896, 54, 281, 54, 54]",69092,42,4290,639.7407407407408,102,"[74, 74, 66, 68, 68, 70, 76, 68, 74, 360, 68, 216, 68, 66, 66, 66, 107, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 124, 68, 98, 214, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 1474, 1474, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 4290, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 1896, 1896, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54]",68840,54,4290,674.9019607843137,102,0,0,0,0.0,4.375e-06,0.123853275,0.0370072353111111,0,0,[],0,0,0,0.0,102,"[74, 74, 66, 68, 68, 70, 76, 68, 74, 360, 68, 216, 68, 66, 66, 66, 107, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 124, 68, 98, 214, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 1474, 1474, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 4290, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 1896, 1896, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54]",68840,54,4290,674.9019607843137,102,0,0.0,0,{},{},0,9,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,9f977c27-0d83-4e93-bab4-63adf481ae22,2025-05-13 07:09:17,"{'eth': 120, 'ip': 114, 'tcp': 114, 'ssh': 11, 'arp': 6, 'tls': 23, 'DATA': 8}",120,"[74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 42, 42, 66, 110, 66, 110, 142, 110, 66, 118, 78, 66, 66, 54, 42, 42, 74, 54, 54, 54, 54, 54, 54, 74, 66, 68, 68, 70, 124, 68, 98, 340, 68, 206, 67, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 92, 68, 82, 262, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 42, 42]",64757,42,4290,539.6416666666667,114,"[74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 110, 66, 118, 78, 66, 66, 54, 74, 54, 54, 54, 54, 54, 54, 74, 66, 68, 68, 70, 124, 68, 98, 340, 68, 206, 67, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 92, 68, 82, 262, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54]",64505,54,4290,565.8333333333334,114,0,1,0,0.0,4.549e-06,0.336124826,0.0741497214081632,0,0,[],0,0,0,0.0,114,"[74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 110, 66, 118, 78, 66, 66, 54, 74, 54, 54, 54, 54, 54, 54, 74, 66, 68, 68, 70, 124, 68, 98, 340, 68, 206, 67, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 92, 68, 82, 262, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54]",64505,54,4290,565.8333333333334,114,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,17ee4cc1-d0e6-4c46-a53e-b0f41fadfc04,2025-05-13 07:10:49,"{'eth': 94, 'ip': 90, 'tcp': 90, 'http': 8, 'json': 4, 'arp': 4, 'tls': 16, 'DATA': 4, 'ssh': 12}",94,"[1896, 54, 281, 1896, 54, 54, 54, 1896, 54, 281, 54, 281, 54, 54, 54, 42, 42, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 82, 68, 76, 68, 74, 364, 68, 66, 237, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 68, 74, 286, 66, 406, 68, 68, 70, 76, 72, 66, 66, 66, 74, 74, 42, 42, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 150, 110, 118, 66, 66, 66]",20741,42,2511,220.6489361702128,90,"[1896, 54, 281, 1896, 54, 54, 54, 1896, 54, 281, 54, 281, 54, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 82, 68, 76, 68, 74, 364, 68, 66, 237, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 68, 74, 286, 66, 406, 68, 68, 70, 76, 72, 66, 66, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 150, 110, 118, 66, 66, 66]",20573,54,2511,228.5888888888889,90,0,0,0,0.0,1.5207e-05,0.282989931,0.080194063488372,0,0,[],0,0,0,0.0,90,"[1896, 54, 281, 1896, 54, 54, 54, 1896, 54, 281, 54, 281, 54, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 82, 68, 76, 68, 74, 364, 68, 66, 237, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 68, 74, 286, 66, 406, 68, 68, 70, 76, 72, 66, 66, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 150, 110, 118, 66, 66, 66]",20573,54,2511,228.5888888888889,90,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,2c5da423-bc06-414e-8580-0038fb23e958,2025-05-13 07:12:18,"{'eth': 60, 'ip': 56, 'tcp': 56, 'tls': 18, 'arp': 4, 'DATA': 4}",60,"[105, 105, 66, 42, 42, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 88, 68, 80, 342, 68, 206, 68, 66, 66, 66, 66, 66, 66, 117, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 84, 68, 78, 274, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",7435,42,2510,123.91666666666669,56,"[105, 105, 66, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 88, 68, 80, 342, 68, 206, 68, 66, 66, 66, 66, 66, 66, 117, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 84, 68, 78, 274, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",7267,54,2510,129.76785714285714,56,0,0,0,0.0,1.2358e-05,0.082668852,0.0589928030454545,0,0,[],0,0,0,0.0,56,"[105, 105, 66, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 88, 68, 80, 342, 68, 206, 68, 66, 66, 66, 66, 66, 66, 117, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 84, 68, 78, 274, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",7267,54,2510,129.76785714285714,56,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,925d2005-da34-4cd0-a01a-919dd037e03e,2025-05-13 07:13:48,"{'eth': 74, 'arp': 6, 'ip': 68, 'tcp': 68, 'http': 8, 'json': 4, 'tls': 16, 'DATA': 4, 'ssh': 1}",74,"[42, 42, 1896, 54, 1896, 54, 281, 1896, 54, 54, 54, 281, 54, 54, 281, 54, 54, 42, 42, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 124, 68, 98, 68, 84, 302, 68, 66, 66, 66, 66, 66, 225, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 70, 72, 296, 66, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 42, 42, 105, 78]",16416,42,2510,221.83783783783784,68,"[1896, 54, 1896, 54, 281, 1896, 54, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 124, 68, 98, 68, 84, 302, 68, 66, 66, 66, 66, 66, 225, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 70, 72, 296, 66, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 105, 78]",16164,54,2510,237.7058823529412,68,0,0,0,0.0,1.3181e-05,0.085625905,0.0450898203448275,0,0,[],0,0,0,0.0,68,"[1896, 54, 1896, 54, 281, 1896, 54, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 124, 68, 98, 68, 84, 302, 68, 66, 66, 66, 66, 66, 225, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 70, 72, 296, 66, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 105, 78]",16164,54,2510,237.7058823529412,68,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,0168bdea-ab85-4f6e-9e30-7c35ccbd6424,2025-05-13 07:15:20,"{'eth': 53, 'arp': 4, 'ip': 49, 'tcp': 49, 'tls': 15, 'DATA': 5}",53,"[42, 42, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 76, 68, 74, 555, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 166, 68, 118, 68, 94, 122, 66, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",6896,42,2511,130.11320754716982,49,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 76, 68, 74, 555, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 166, 68, 118, 68, 94, 122, 66, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",6728,54,2511,137.30612244897958,49,0,0,0,0.0,2.355e-05,0.105180751,0.0784017912777777,0,0,[],0,0,0,0.0,49,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 76, 68, 74, 555, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 166, 68, 118, 68, 94, 122, 66, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",6728,54,2511,137.30612244897958,49,0,0.0,0,{},{},0,5,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,9429fa38-99e9-499a-a460-782631f4d8e6,2025-05-13 07:16:50,"{'eth': 70, 'ip': 66, 'tcp': 66, 'http': 8, 'json': 4, 'arp': 4, 'tls': 16, 'DATA': 4}",70,"[1896, 54, 1896, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 281, 54, 54, 42, 42, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 158, 116, 68, 94, 68, 82, 344, 66, 66, 107, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 68, 74, 284, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",16150,42,2511,230.7142857142857,66,"[1896, 54, 1896, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 158, 116, 68, 94, 68, 82, 344, 66, 66, 107, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 68, 74, 284, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",15982,54,2511,242.1515151515152,66,0,0,0,0.0,1.7558e-05,0.083932542,0.0490965816666666,0,0,[],0,0,0,0.0,66,"[1896, 54, 1896, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 158, 116, 68, 94, 68, 82, 344, 66, 66, 107, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 68, 74, 284, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",15982,54,2511,242.1515151515152,66,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,ed3fb344-a162-4144-953b-e7f5098c67e9,2025-05-13 07:18:19,"{'eth': 70, 'arp': 4, 'ip': 66, 'tcp': 64, 'tls': 18, 'DATA': 5, 'udp': 2, 'dhcp': 2}",70,"[42, 42, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 70, 68, 70, 316, 68, 194, 68, 66, 183, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 102, 68, 86, 68, 78, 68, 74, 224, 66, 66, 406, 68, 68, 70, 76, 72, 66, 66, 66, 42, 42, 74, 74, 74, 74, 74, 324, 578, 74, 74]",8844,42,2511,126.34285714285714,64,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 70, 68, 70, 316, 68, 194, 68, 66, 183, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 102, 68, 86, 68, 78, 68, 74, 224, 66, 66, 406, 68, 68, 70, 76, 72, 66, 66, 66, 74, 74, 74, 74, 74, 74, 74]",7774,54,2511,121.46875,64,5,0,0,7.8125,3.0608e-05,0.107886279,0.0748566889583333,2,2,"[324, 578]",902,324,578,451.0,0,0,0,66,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 70, 68, 70, 316, 68, 194, 68, 66, 183, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 102, 68, 86, 68, 78, 68, 74, 224, 66, 66, 406, 68, 68, 70, 76, 72, 66, 66, 66, 74, 74, 74, 74, 74, 324, 578, 74, 74]",8676.0,54,2511,131.45454545454547,66,0,0.0,{},{},5,0,0,0,0,15,True,True
https://networks.exchangepoint.tech/,af938af2-57ce-4a20-8691-233141708b08,2025-05-13 07:19:51,"{'eth': 69, 'ip': 63, 'tcp': 63, 'http': 8, 'json': 4, 'arp': 6, 'tls': 16, 'DATA': 4}",69,"[1896, 54, 1896, 54, 281, 1896, 54, 54, 54, 281, 281, 54, 54, 54, 54, 42, 42, 1896, 54, 281, 54, 54, 42, 42, 42, 42, 74, 74, 66, 68, 68, 70, 84, 78, 68, 74, 518, 68, 81, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 82, 68, 76, 278, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",16035,42,2510,232.3913043478261,63,"[1896, 54, 1896, 54, 281, 1896, 54, 54, 54, 281, 281, 54, 54, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 84, 78, 68, 74, 518, 68, 81, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 82, 68, 76, 278, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",15783,54,2510,250.52380952380952,63,0,0,0,0.0,2.1302e-05,0.083967544,0.0455805587037037,0,0,[],0,0,0,0.0,63,"[1896, 54, 1896, 54, 281, 1896, 54, 54, 54, 281, 281, 54, 54, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 84, 78, 68, 74, 518, 68, 81, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 82, 68, 76, 278, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",15783,54,2510,250.52380952380952,63,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,6e882b50-42a6-4f5c-a2f6-94a8149ab413,2025-05-13 07:21:19,"{'eth': 58, 'ip': 54, 'tcp': 54, 'arp': 4, 'tls': 16, 'DATA': 4}",58,"[54, 54, 54, 54, 54, 54, 42, 42, 54, 54, 74, 74, 66, 68, 68, 70, 76, 68, 74, 292, 68, 182, 68, 66, 66, 66, 66, 66, 66, 209, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 90, 68, 80, 266, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",7225,42,2510,124.56896551724138,54,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 76, 68, 74, 292, 68, 182, 68, 66, 66, 66, 66, 66, 66, 209, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 90, 68, 80, 266, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",7057,54,2510,130.6851851851852,54,0,0,0,0.0,3.765e-05,0.084770937,0.0664456981904761,0,0,[],0,0,0,0.0,54,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 76, 68, 74, 292, 68, 182, 68, 66, 66, 66, 66, 66, 66, 209, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 90, 68, 80, 266, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",7057,54,2510,130.6851851851852,54,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,3704f4fa-6722-4a2f-b9c7-d6be7fb2ee36,2025-05-13 07:22:53,"{'eth': 103, 'ip': 97, 'tcp': 97, 'http': 8, 'json': 4, 'arp': 6, 'tls': 23, 'DATA': 8}",103,"[1896, 54, 1896, 54, 1896, 54, 281, 54, 54, 281, 281, 54, 54, 54, 54, 42, 42, 1896, 54, 281, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 84, 68, 78, 336, 68, 204, 68, 66, 131, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 100, 68, 86, 68, 78, 236, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42]",68769,42,4290,667.6601941747573,97,"[1896, 54, 1896, 54, 1896, 54, 281, 54, 54, 281, 281, 54, 54, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 84, 68, 78, 336, 68, 204, 68, 66, 131, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 100, 68, 86, 68, 78, 236, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",68517,54,4290,706.360824742268,97,0,0,0,0.0,8.356e-06,0.1500858,0.0547867001282051,0,0,[],0,0,0,0.0,97,"[1896, 54, 1896, 54, 1896, 54, 281, 54, 54, 281, 281, 54, 54, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 84, 68, 78, 336, 68, 204, 68, 66, 131, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 100, 68, 86, 68, 78, 236, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",68517,54,4290,706.360824742268,97,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
